34.899998,34.719997,36.559998,32.980000,29.400000,25.840000,19.139999,15.780000,16.580000,24.539999,22.600000,18.799999,15.780000,5.100000,0.000000,0.000000,0.000000,3.620000,8.860000,8.860000,9.559999,10.219999,10.219999,10.219999,9.559999,6.260000,5.100000,13.540000,16.980000,23.459999,25.340000,26.099998,24.000000,23.740000,23.180000,13.040000,5.100000,3.620000,0.000000,6.260000,12.540000,15.339999,11.440000,9.559999,7.240000,6.260000,6.260000,5.100000,5.100000,6.260000,5.100000,6.260000,6.260000,8.080000,8.080000,7.240000,5.100000,5.100000,7.240000,5.100000,3.620000,3.620000,3.620000,5.100000
36.559998,34.899998,36.559998,32.779999,26.340000,16.180000,15.339999,19.139999,27.320000,25.340000,19.820000,11.440000,8.080000,6.260000,5.100000,0.000000,12.540000,14.920000,15.339999,13.540000,12.540000,11.440000,10.219999,8.080000,8.080000,22.020000,29.400000,30.279999,31.559999,35.639999,34.520000,32.180000,28.039999,18.100000,10.219999,8.080000,7.240000,7.240000,10.219999,14.480000,14.920000,13.040000,12.000000,7.240000,7.240000,7.240000,3.620000,5.100000,3.620000,3.620000,3.620000,0.000000,3.620000,3.620000,0.000000,0.000000,5.100000,3.620000,8.080000,9.559999,8.080000,5.100000,3.620000,0.000000
35.639999,35.459999,37.079998,36.559998,28.719999,22.299999,12.000000,12.540000,19.820000,22.020000,17.719999,12.000000,6.260000,5.100000,5.100000,3.620000,3.620000,14.020000,17.359999,12.540000,12.540000,11.440000,10.219999,8.080000,6.260000,6.260000,19.139999,25.840000,32.980000,31.340000,31.760000,35.639999,32.579998,29.619999,28.719999,20.139999,12.540000,10.219999,10.860000,11.440000,13.540000,13.040000,11.440000,8.860000,7.240000,6.260000,5.100000,6.260000,3.620000,3.620000,0.000000,3.620000,3.620000,3.620000,5.100000,5.100000,5.100000,6.260000,3.620000,5.100000,6.260000,5.100000,3.620000,3.620000
30.699999,31.959999,33.180000,34.340000,26.840000,27.080000,21.719999,21.400000,20.779999,14.020000,8.080000,6.260000,5.100000,5.100000,5.100000,5.100000,12.540000,14.020000,12.000000,7.240000,7.240000,6.260000,5.100000,3.620000,6.260000,18.459999,25.340000,25.080000,27.559999,30.920000,30.059999,28.719999,23.180000,8.860000,5.100000,5.100000,8.080000,10.860000,12.000000,11.440000,8.080000,6.260000,5.100000,3.620000,5.100000,3.620000,0.000000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,7.240000,0.000000,3.620000,3.620000,5.100000,0.000000,5.100000,3.620000,5.100000,7.240000
32.579998,34.139999,37.619999,36.020000,32.579998,24.279999,20.779999,19.480000,21.400000,23.180000,18.100000,10.860000,6.260000,5.100000,3.620000,3.620000,7.240000,12.000000,10.219999,9.559999,8.080000,8.080000,7.240000,5.100000,3.620000,3.620000,13.040000,25.340000,30.059999,30.279999,31.139999,31.559999,34.899998,32.579998,29.840000,24.539999,15.339999,8.860000,7.240000,6.260000,5.100000,6.260000,6.260000,7.240000,0.000000,6.260000,3.620000,0.000000,3.620000,0.000000,3.620000,3.620000,3.620000,3.620000,3.620000,5.100000,6.260000,5.100000,3.620000,3.620000,5.100000,5.100000,6.260000,5.100000
32.980000,31.760000,31.139999,31.760000,27.080000,24.279999,25.080000,28.039999,27.559999,25.340000,21.100000,14.480000,8.080000,6.260000,3.620000,13.540000,14.920000,13.540000,10.219999,9.559999,8.080000,7.240000,6.260000,5.100000,3.620000,0.000000,7.240000,19.480000,24.000000,30.279999,34.520000,34.139999,33.360001,31.559999,20.779999,12.540000,8.080000,6.260000,5.100000,6.260000,7.240000,6.260000,3.620000,3.620000,5.100000,5.100000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,5.100000,3.620000,3.620000,6.260000,9.559999,3.620000,5.100000,3.620000,6.260000,7.240000,6.260000,3.620000
36.919998,32.779999,31.760000,33.180000,29.400000,25.840000,25.599998,24.000000,25.840000,20.139999,14.020000,8.080000,7.240000,6.260000,3.620000,3.620000,3.620000,3.620000,7.240000,8.080000,7.240000,6.260000,5.100000,3.620000,0.000000,5.100000,19.480000,25.840000,26.599998,28.959999,30.500000,31.559999,30.059999,29.400000,31.139999,23.459999,10.860000,7.240000,6.260000,8.080000,8.860000,9.559999,8.080000,8.080000,6.260000,6.260000,3.620000,3.620000,0.000000,0.000000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,6.260000,5.100000,3.620000,3.620000,5.100000,3.620000,5.100000,3.620000
37.439999,46.360001,42.360001,39.820000,39.820000,39.320000,33.759998,20.779999,24.000000,30.699999,38.980000,30.920000,24.279999,14.920000,10.219999,9.559999,10.219999,3.620000,6.260000,7.240000,7.240000,6.260000,6.260000,5.100000,3.620000,0.000000,0.000000,14.480000,32.180000,37.079998,39.139999,42.520000,38.639999,38.480000,39.139999,30.279999,26.599998,16.580000,14.020000,14.920000,12.000000,14.020000,10.860000,8.860000,7.240000,3.620000,3.620000,5.100000,3.620000,5.100000,6.260000,5.100000,6.260000,6.260000,7.240000,8.860000,9.559999,7.240000,9.559999,8.860000,8.860000,8.860000,8.080000,8.080000
41.259998,43.879997,42.980000,40.939999,40.139999,41.099998,41.579998,32.579998,38.139999,40.459999,37.439999,29.179998,18.799999,10.219999,8.860000,6.260000,3.620000,7.240000,12.540000,14.020000,8.860000,7.240000,7.240000,7.240000,5.100000,3.620000,7.240000,18.459999,20.459999,24.000000,25.599998,26.599998,30.920000,29.840000,26.840000,25.080000,14.920000,9.559999,8.080000,8.860000,8.860000,7.240000,6.260000,6.260000,5.100000,3.620000,5.100000,3.620000,3.620000,3.620000,3.620000,5.100000,6.260000,5.100000,5.100000,5.100000,6.260000,7.240000,7.240000,6.260000,5.100000,7.240000,7.240000,6.260000
34.719997,33.959999,36.200001,30.699999,31.559999,30.920000,31.340000,31.559999,28.260000,19.139999,10.860000,8.080000,7.240000,6.260000,5.100000,0.000000,5.100000,12.540000,10.219999,10.860000,9.559999,8.080000,7.240000,5.100000,3.620000,7.240000,20.779999,22.879999,24.820000,28.500000,28.500000,28.500000,29.840000,27.799999,22.299999,16.180000,11.440000,8.860000,8.860000,7.240000,7.240000,6.260000,5.100000,5.100000,0.000000,3.620000,3.620000,0.000000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,5.100000,5.100000,6.260000,5.100000,5.100000,5.100000,5.100000,5.100000,5.100000,5.100000
32.380001,35.279999,36.739998,36.020000,29.179998,24.000000,19.139999,16.580000,16.180000,14.920000,9.559999,6.260000,5.100000,5.100000,0.000000,7.240000,13.040000,9.559999,8.860000,8.860000,8.080000,6.260000,3.620000,3.620000,10.860000,23.459999,30.500000,32.980000,34.139999,35.099998,38.639999,34.899998,25.340000,10.219999,8.080000,6.260000,6.260000,13.040000,7.240000,11.440000,9.559999,7.240000,8.080000,3.620000,3.620000,3.620000,3.620000,5.100000,3.620000,3.620000,3.620000,6.260000,7.240000,3.620000,6.260000,6.260000,6.260000,7.240000,7.240000,7.240000,6.260000,6.260000,6.260000,5.100000
36.919998,37.959999,42.200001,45.200001,42.059998,33.759998,32.980000,30.500000,29.400000,23.180000,16.980000,13.540000,8.080000,7.240000,7.240000,0.000000,3.620000,10.219999,13.040000,10.860000,7.240000,7.240000,7.240000,7.240000,5.100000,5.100000,8.080000,18.100000,21.100000,24.539999,27.080000,28.260000,31.559999,32.980000,32.779999,30.279999,27.320000,14.020000,6.260000,5.100000,5.100000,6.260000,6.260000,6.260000,7.240000,3.620000,3.620000,5.100000,0.000000,3.620000,3.620000,5.100000,6.260000,6.260000,6.260000,7.240000,8.080000,8.860000,8.080000,8.860000,9.559999,8.860000,8.080000,8.860000
24.820000,24.820000,21.719999,22.299999,18.459999,17.359999,20.459999,19.139999,16.980000,13.040000,7.240000,3.620000,3.620000,3.620000,0.000000,8.080000,8.080000,6.260000,6.260000,5.100000,5.100000,3.620000,3.620000,3.620000,5.100000,11.440000,13.540000,14.020000,14.480000,14.480000,16.580000,14.920000,14.020000,10.860000,6.260000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.079998,33.959999,33.759998,34.899998,27.320000,27.080000,26.599998,26.340000,26.340000,20.139999,14.920000,8.860000,6.260000,5.100000,3.620000,3.620000,10.219999,11.440000,7.240000,7.240000,6.260000,5.100000,5.100000,3.620000,5.100000,14.020000,17.359999,19.139999,20.779999,20.459999,20.139999,19.820000,16.580000,10.860000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,3.620000,5.100000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000
43.879997,39.639999,39.480000,40.459999,35.639999,24.279999,15.780000,13.540000,12.000000,22.299999,30.059999,20.779999,11.440000,5.100000,6.260000,3.620000,0.000000,3.620000,6.260000,13.540000,9.559999,7.240000,6.260000,6.260000,6.260000,5.100000,5.100000,14.020000,25.599998,30.059999,35.459999,37.799999,37.799999,36.919998,39.320000,26.099998,13.040000,5.100000,3.620000,8.080000,8.080000,10.860000,9.559999,8.860000,8.080000,7.240000,6.260000,5.100000,5.100000,5.100000,3.620000,5.100000,6.260000,6.260000,10.860000,24.000000,20.459999,14.480000,6.260000,7.240000,3.620000,3.620000,6.260000,5.100000
38.480000,39.820000,48.020000,46.919998,36.020000,25.599998,19.480000,18.459999,21.400000,22.020000,18.459999,10.219999,8.080000,6.260000,3.620000,12.000000,16.180000,12.540000,9.559999,8.860000,8.080000,6.260000,3.620000,0.000000,12.000000,28.959999,28.719999,32.980000,37.079998,35.639999,34.340000,30.500000,19.480000,8.080000,10.860000,3.620000,10.219999,14.480000,15.780000,16.180000,13.040000,9.559999,8.080000,6.260000,3.620000,5.100000,3.620000,5.100000,3.620000,5.100000,5.100000,5.100000,8.860000,6.260000,8.080000,7.240000,7.240000,8.080000,7.240000,7.240000,7.240000,7.240000,8.080000,6.260000
36.919998,37.619999,45.059998,39.639999,30.500000,25.840000,22.020000,20.779999,22.299999,18.799999,13.540000,8.860000,8.080000,9.559999,13.540000,14.020000,8.860000,9.559999,8.080000,7.240000,5.100000,5.100000,3.620000,6.260000,21.400000,24.820000,27.320000,31.340000,32.380001,32.980000,31.959999,31.959999,22.879999,15.780000,3.620000,9.559999,3.620000,9.559999,12.000000,8.860000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,6.260000,5.100000,5.100000,6.260000,7.240000,6.260000,10.219999,5.100000,8.860000,7.240000,9.559999,9.559999,10.219999,8.860000,7.240000,5.100000,3.620000,5.100000
40.939999,42.980000,41.899998,45.200001,40.459999,33.559998,26.840000,20.139999,20.459999,20.459999,17.359999,15.339999,7.240000,6.260000,7.240000,31.959999,16.980000,7.240000,8.080000,6.260000,6.260000,5.100000,3.620000,0.000000,3.620000,26.340000,30.920000,38.139999,42.980000,48.020000,48.840000,45.059998,39.820000,37.079998,17.359999,9.559999,8.080000,8.860000,10.219999,14.020000,14.920000,10.219999,7.240000,5.100000,8.080000,5.100000,5.100000,6.260000,6.260000,7.240000,9.559999,8.080000,10.219999,10.219999,7.240000,11.440000,12.000000,12.000000,12.000000,13.040000,8.080000,10.860000,10.860000,9.559999
40.939999,38.480000,37.959999,30.699999,27.799999,29.179998,32.579998,29.619999,24.000000,14.480000,8.860000,9.559999,7.240000,7.240000,13.040000,13.040000,10.219999,6.260000,6.260000,5.100000,5.100000,5.100000,6.260000,3.620000,3.620000,20.139999,27.080000,27.559999,29.179998,34.139999,33.559998,31.559999,31.959999,24.539999,10.219999,7.240000,5.100000,0.000000,0.000000,9.559999,14.920000,13.040000,10.860000,9.559999,6.260000,7.240000,3.620000,3.620000,3.620000,5.100000,5.100000,6.260000,8.080000,0.000000,6.260000,12.540000,29.619999,8.080000,5.100000,7.240000,7.240000,5.100000,5.100000,0.000000
35.820000,35.099998,39.139999,37.439999,32.579998,28.039999,18.459999,14.020000,12.000000,16.580000,17.359999,13.540000,8.080000,5.100000,3.620000,6.260000,14.920000,16.580000,13.540000,8.080000,7.240000,6.260000,5.100000,5.100000,3.620000,0.000000,0.000000,8.080000,21.719999,22.020000,23.180000,24.000000,26.340000,25.599998,24.279999,23.459999,9.559999,0.000000,3.620000,0.000000,0.000000,0.000000,7.240000,10.219999,12.000000,11.440000,10.219999,8.860000,6.260000,5.100000,5.100000,5.100000,3.620000,3.620000,5.100000,5.100000,5.100000,3.620000,7.240000,6.260000,5.100000,8.080000,9.559999,8.080000
35.639999,34.719997,38.480000,43.439999,39.480000,35.099998,29.179998,19.820000,15.339999,18.100000,23.180000,20.139999,14.020000,6.260000,6.260000,5.100000,5.100000,6.260000,5.100000,3.620000,7.240000,7.240000,7.240000,6.260000,3.620000,5.100000,3.620000,15.339999,23.180000,24.820000,25.840000,30.500000,29.400000,27.559999,26.840000,22.879999,14.020000,7.240000,6.260000,5.100000,5.100000,6.260000,8.860000,6.260000,5.100000,5.100000,0.000000,3.620000,3.620000,3.620000,5.100000,5.100000,5.100000,6.260000,6.260000,15.339999,10.219999,10.860000,10.860000,8.860000,7.240000,3.620000,3.620000,0.000000
28.719999,40.459999,43.739998,43.739998,35.459999,30.500000,30.279999,30.279999,28.719999,24.000000,19.139999,10.860000,8.080000,8.080000,12.540000,10.219999,10.860000,8.080000,6.260000,6.260000,5.100000,3.620000,0.000000,0.000000,0.000000,11.440000,19.480000,20.779999,25.340000,25.340000,26.340000,25.840000,23.459999,14.920000,6.260000,5.100000,5.100000,8.080000,10.219999,10.219999,7.240000,8.080000,8.080000,5.100000,5.100000,3.620000,5.100000,5.100000,6.260000,5.100000,5.100000,5.100000,8.080000,3.620000,3.620000,10.219999,8.080000,7.240000,5.100000,5.100000,0.000000,0.000000,0.000000,0.000000
33.360001,35.279999,36.919998,38.639999,30.059999,26.599998,22.020000,23.740000,28.500000,25.840000,20.459999,12.540000,8.080000,7.240000,8.080000,13.040000,13.540000,8.860000,6.260000,5.100000,5.100000,3.620000,0.000000,3.620000,18.100000,31.760000,32.180000,32.980000,37.259998,36.919998,37.259998,36.380001,25.080000,15.339999,0.000000,3.620000,7.240000,8.080000,10.219999,9.559999,7.240000,6.260000,8.860000,5.100000,5.100000,5.100000,6.260000,7.240000,6.260000,5.100000,17.719999,25.599998,12.540000,8.860000,12.000000,15.339999,10.860000,6.260000,5.100000,8.080000,0.000000,7.240000,5.100000,5.100000
45.340000,58.699997,57.919998,57.459999,44.180000,33.759998,28.959999,32.579998,38.480000,35.099998,28.719999,23.740000,16.580000,18.799999,7.240000,10.860000,12.540000,12.540000,6.260000,7.240000,5.100000,5.100000,3.620000,3.620000,0.000000,9.559999,28.500000,32.779999,32.579998,32.980000,38.980000,38.139999,37.619999,32.380001,23.180000,13.040000,6.260000,6.260000,7.240000,6.260000,7.240000,6.260000,8.860000,5.100000,5.100000,8.860000,5.100000,6.260000,7.240000,7.240000,8.860000,8.860000,8.860000,9.559999,10.860000,10.219999,10.860000,13.040000,10.219999,16.580000,10.860000,11.440000,10.860000,5.100000
31.959999,34.340000,34.340000,33.180000,32.180000,28.719999,21.100000,18.799999,21.719999,22.600000,19.139999,14.480000,8.080000,6.260000,6.260000,5.100000,9.559999,8.080000,7.240000,6.260000,5.100000,5.100000,5.100000,3.620000,3.620000,9.559999,22.879999,26.340000,28.039999,29.400000,31.340000,30.059999,29.179998,27.320000,26.340000,18.799999,11.440000,5.100000,3.620000,3.620000,6.260000,9.559999,10.219999,7.240000,7.240000,8.080000,6.260000,5.100000,5.100000,5.100000,5.100000,6.260000,5.100000,6.260000,6.260000,3.620000,6.260000,9.559999,0.000000,7.240000,3.620000,6.260000,3.620000,3.620000
32.579998,35.459999,32.579998,30.699999,31.139999,29.179998,28.719999,30.500000,29.840000,28.959999,23.459999,15.780000,9.559999,6.260000,8.080000,0.000000,3.620000,7.240000,6.260000,6.260000,5.100000,5.100000,3.620000,0.000000,0.000000,0.000000,8.080000,20.459999,22.299999,23.740000,23.180000,26.099998,25.599998,23.740000,21.100000,14.020000,7.240000,5.100000,5.100000,6.260000,8.860000,9.559999,8.860000,7.240000,6.260000,6.260000,3.620000,5.100000,3.620000,5.100000,5.100000,3.620000,3.620000,8.860000,3.620000,5.100000,7.240000,10.860000,17.719999,17.359999,13.540000,24.000000,12.000000,14.020000
35.459999,33.360001,33.180000,30.920000,27.799999,25.080000,13.540000,12.000000,14.480000,21.100000,20.139999,14.020000,8.080000,5.100000,3.620000,3.620000,3.620000,22.020000,29.400000,19.480000,6.260000,5.100000,6.260000,6.260000,5.100000,0.000000,7.240000,19.480000,20.459999,21.100000,27.799999,28.959999,27.080000,25.840000,20.139999,8.860000,3.620000,3.620000,5.100000,8.860000,13.540000,11.440000,7.240000,6.260000,3.620000,3.620000,5.100000,3.620000,5.100000,6.260000,6.260000,6.260000,17.719999,17.359999,7.240000,8.080000,5.100000,5.100000,5.100000,5.100000,5.100000,5.100000,7.240000,3.620000
